74500.0,0.140625,0.0,74500.0,79.4,57.24881604124037,60.384615384615394,54.52538631346579,74500.0,0.0
74600.0,0.140625,0.0,74600.0,78.8,56.19925208156856,58.67446393762184,53.812636165577345,74600.0,0.0
74700.0,0.140625,0.0,74700.0,78.4,55.43157095458972,58.220502901353974,53.24675324675325,74700.0,0.0
74800.0,0.140625,0.0,74800.0,78.5,55.748569546783024,58.089668615984415,53.76344086021506,74800.0,0.0
74900.0,0.140625,0.0,74900.0,79.0,56.68584864797971,58.7426326129666,54.64362850971922,74900.0,0.0
75000.0,0.140625,0.0,75000.0,78.0,54.44002650762094,56.087824351297414,52.17391304347826,75000.0,0.0
75100.0,0.140625,0.0,75100.0,78.4,54.702356735717615,56.53923541247485,51.89309576837417,75100.0,0.0
75200.0,0.140625,0.0,75200.0,78.4,54.35430358614569,57.72994129158513,51.24153498871332,75200.0,0.0
75300.0,0.15625,0.0,75300.0,78.10000000000001,53.53475345837223,55.93561368209256,50.227272727272734,75300.0,0.0
75400.0,0.15625,0.0,75400.0,78.7,54.79703230844978,57.400000000000006,51.48063781321185,75400.0,0.0
75500.0,0.15625,0.0,75500.0,79.10000000000001,55.38497007164022,58.03212851405624,51.84331797235024,75500.0,0.0
75600.0,0.15625,0.0,75600.0,78.9,54.602568074632515,57.800000000000004,50.81585081585083,75600.0,0.0
75700.0,0.15625,0.0,75700.0,79.10000000000001,54.83620019016339,58.116232464929865,50.70754716981133,75700.0,0.0
75800.0,0.15625,0.0,75800.0,79.0,54.115410667074535,57.57575757575758,49.3975903614458,75800.0,0.0
75900.0,0.15625,0.0,75900.0,78.60000000000001,53.47684494745493,57.11422845691383,48.92601431980908,75900.0,0.0
76000.0,0.15625,0.0,76000.0,78.7,53.47719727415692,57.65407554671968,48.67469879518074,76000.0,0.0
76100.0,0.15625,0.0,76100.0,78.60000000000001,53.575147518222856,57.02811244979921,49.047619047619065,76100.0,0.0
76200.0,0.15625,0.0,76200.0,79.0,53.98289040039268,56.790123456790134,49.02912621359224,76200.0,0.0
76300.0,0.15625,0.0,76300.0,78.7,53.710545302815625,57.65407554671968,49.043062200956946,76300.0,0.0
76400.0,0.15625,0.0,76400.0,78.60000000000001,53.41182207670069,57.37051792828686,48.55769230769232,76400.0,0.0
76500.0,0.15625,0.0,76500.0,78.3,52.9737086190307,56.686626746506995,48.210023866348465,76500.0,0.0
76600.0,0.15625,0.0,76600.0,78.5,53.629814950610374,56.8273092369478,48.931116389548706,76600.0,0.0
76700.0,0.15625,0.0,76700.0,78.2,53.06033684591303,55.144032921810705,48.46335697399529,76700.0,0.0
76800.0,0.15625,0.0,76800.0,78.3,54.05929526535521,55.53278688524591,50.456621004566216,76800.0,0.0
76900.0,0.15625,0.0,76900.0,78.10000000000001,53.6676596032767,55.397148676171085,50.11389521640092,76900.0,0.0
77000.0,0.15625,0.0,77000.0,78.4,54.55138428908687,56.0081466395112,51.24153498871332,77000.0,0.0
77100.0,0.15625,0.0,77100.0,78.7,55.202409395295625,56.795131845841794,52.02702702702703,77100.0,0.0
77200.0,0.15625,0.0,77200.0,78.60000000000001,55.136080235137264,56.5922920892495,52.12527964205817,77200.0,0.0
77300.0,0.15625,0.0,77300.0,79.10000000000001,56.04367870242623,57.2597137014315,52.92792792792793,77300.0,0.0
77400.0,0.15625,0.0,77400.0,79.4,56.969841289735015,57.70020533880904,54.323725055432384,77400.0,0.0
77500.0,0.15625,0.0,77500.0,79.4,56.73450528217084,57.349896480331275,53.70786516853933,77500.0,0.0
77600.0,0.15625,0.0,77600.0,79.9,57.389254460348695,57.77310924369748,53.89908256880736,77600.0,0.0
77700.0,0.15625,0.0,77700.0,79.4,56.215860060787705,57.26141078838175,52.64367816091956,77700.0,0.0
77800.0,0.15625,0.0,77800.0,79.5,56.187968575019035,57.4688796680498,52.21445221445224,77800.0,0.0
77900.0,0.15625,0.0,77900.0,79.80000000000001,56.84000461512824,58.35051546391753,52.693208430913366,77900.0,0.0
78000.0,0.15625,0.0,78000.0,79.80000000000001,56.973672999914804,57.82881002087683,53.023255813953504,78000.0,0.0
78100.0,0.15625,0.0,78100.0,79.60000000000001,56.385466953439355,57.14285714285715,52.22482435597191,78100.0,0.0
78200.0,0.15625,0.0,78200.0,79.4,56.25602541397515,56.263269639065825,52.42494226327946,78200.0,0.0
78300.0,0.15625,0.0,78300.0,79.4,56.30408959782795,55.507559395248386,52.314814814814824,78300.0,0.0
78400.0,0.15625,0.0,78400.0,78.8,55.191072032465335,53.91304347826087,51.37614678899084,78400.0,0.0
78500.0,0.15625,0.0,78500.0,79.3,55.92180912226908,55.38793103448276,51.86046511627909,78500.0,0.0
78600.0,0.15625,0.0,78600.0,78.9,55.61408232641111,55.67226890756303,52.370203160270876,78600.0,0.0
78700.0,0.15625,0.0,78700.0,79.3,56.39792058102404,57.31958762886599,53.06122448979592,78700.0,0.0
78800.0,0.15625,0.0,78800.0,79.10000000000001,55.80610510111733,57.52032520325204,52.391799544419136,78800.0,0.0
78900.0,0.15625,0.0,78900.0,79.80000000000001,57.06074416706348,58.178053830227746,53.4562211981567,78900.0,0.0
79000.0,0.15625,0.0,79000.0,78.9,55.115932780259534,57.37373737373738,51.49425287356323,79000.0,0.0
79100.0,0.15625,0.0,79100.0,78.9,55.314030123850024,57.200811359026375,51.93621867881549,79100.0,0.0
79200.0,0.15625,0.0,79200.0,79.9,57.12567084460296,59.14634146341464,53.36426914153134,79200.0,0.0
79300.0,0.15625,0.0,79300.0,79.5,56.38149383808811,59.081836327345314,52.655889145496545,79300.0,0.0
79400.0,0.15625,0.0,79400.0,79.7,56.836062088028925,60.27397260273973,53.225806451612925,79400.0,0.0
79500.0,0.15625,0.0,79500.0,78.3,54.371504268472194,58.02707930367505,51.23595505617977,79500.0,0.0
79600.0,0.15625,0.0,79600.0,78.10000000000001,53.60444719381054,57.226562500000014,49.885583524027474,79600.0,0.0
79700.0,0.15625,0.0,79700.0,78.10000000000001,53.40782408155972,56.54761904761906,49.539170506912455,79700.0,0.0
79800.0,0.15625,0.0,79800.0,78.2,53.7792854871197,56.916996047430835,50.114416475972554,79800.0,0.0
79900.0,0.15625,0.0,79900.0,77.3,51.62431485538441,55.490196078431374,47.69585253456222,79900.0,0.0
80000.0,0.15625,0.0,80000.0,77.7,51.806291548163465,56.27450980392157,47.15639810426541,80000.0,0.0
80100.0,0.15625,0.0,80100.0,77.8,51.63482989403235,56.80933852140079,46.634615384615394,80100.0,0.0
80200.0,0.15625,0.0,80200.0,77.7,51.73995844875348,56.78294573643411,47.030878859857495,80200.0,0.0
80300.0,0.15625,0.0,80300.0,77.9,52.50335270451498,57.00389105058367,48.36448598130843,80300.0,0.0
80400.0,0.15625,0.0,80400.0,77.8,52.429930573412186,56.03960396039604,48.37209302325582,80400.0,0.0
80500.0,0.15625,0.0,80500.0,79.0,54.75386100386102,57.74647887323945,50.471698113207566,80500.0,0.0
80600.0,0.15625,0.0,80600.0,79.10000000000001,55.044095504409555,57.34693877551022,50.823529411764724,80600.0,0.0
80700.0,0.15625,0.0,80700.0,79.0,54.692165628182345,57.05521472392638,50.236966824644554,80700.0,0.0
80800.0,0.15625,0.0,80800.0,79.2,55.032860601867874,57.28952772073923,50.47619047619049,80800.0,0.0
80900.0,0.15625,0.0,80900.0,79.80000000000001,56.61959248187473,58.52156057494867,52.35849056603775,80900.0,0.0
81000.0,0.15625,0.0,81000.0,80.80000000000001,59.00239152716094,59.14893617021277,55.14018691588787,81000.0,0.0
81100.0,0.15625,0.0,81100.0,80.7,58.97876247640749,58.58369098712447,55.32407407407409,81100.0,0.0
81200.0,0.15625,0.0,81200.0,80.2,57.775313486308974,57.6923076923077,53.95348837209304,81200.0,0.0
81300.0,0.15625,0.0,81300.0,80.60000000000001,58.11979465746743,58.1896551724138,53.69928400954655,81300.0,0.0
81400.0,0.15625,0.0,81400.0,80.60000000000001,57.62471221937295,58.458244111349046,52.79805352798055,81400.0,0.0
81500.0,0.15625,0.0,81500.0,81.39999999999999,59.29479323505724,60.25641025641024,54.41176470588235,81500.0,0.0
81600.0,0.15625,0.0,81600.0,81.5,59.44725512718216,60.38543897216273,54.43349753694581,81600.0,0.0
81700.0,0.15625,0.0,81700.0,82.0,61.121598679862274,61.945031712473565,56.83453237410071,81700.0,0.0
81800.0,0.15625,0.0,81800.0,81.6,60.30992769504218,61.099365750528534,55.98086124401913,81800.0,0.0
81900.0,0.15625,0.0,81900.0,80.4,57.33639814718073,57.29847494553377,52.657004830917884,81900.0,0.0
82000.0,0.15625,0.0,82000.0,79.9,55.72102039917171,56.58747300215984,50.492610837438434,82000.0,0.0
82100.0,0.15625,0.0,82100.0,80.2,56.27768527882914,58.92116182572615,50.86848635235734,82100.0,0.0
82200.0,0.15625,0.0,82200.0,81.5,58.85231316725977,61.297071129707106,53.1645569620253,82200.0,0.0
82300.0,0.15625,0.0,82300.0,81.2,58.39382458128255,60.99585062240664,52.7638190954774,82300.0,0.0
82400.0,0.15625,0.0,82400.0,81.6,59.10093178746709,61.42557651991613,53.06122448979591,82400.0,0.0
82500.0,0.15625,0.0,82500.0,80.7,57.2963500548731,59.70772442588728,51.26262626262628,82500.0,0.0
82600.0,0.15625,0.0,82600.0,80.9,57.88684570269438,60.12526096033404,52.13032581453636,82600.0,0.0
82700.0,0.15625,0.0,82700.0,81.0,57.76726651966714,59.745762711864415,51.53061224489798,82700.0,0.0
82800.0,0.15625,0.0,82800.0,81.5,58.51683095496496,60.63829787234041,52.07253886010361,82800.0,0.0
82900.0,0.15625,0.0,82900.0,82.3,61.049249592887634,63.58024691358024,55.07614213197969,82900.0,0.0
83000.0,0.15625,0.0,83000.0,82.3,61.06741276460961,63.95112016293278,54.96183206106869,83000.0,0.0
83100.0,0.15625,0.0,83100.0,82.39999999999999,61.05005510531976,63.256784968684755,54.5219638242894,83100.0,0.0
83200.0,0.15625,0.0,83200.0,81.3,59.15246832678024,61.20331950207467,53.249999999999986,83200.0,0.0
83300.0,0.15625,0.0,83300.0,81.39999999999999,59.46299363612587,61.96319018404907,53.73134328358208,83300.0,0.0
83400.0,0.15625,0.0,83400.0,81.39999999999999,60.02200938837973,62.575452716297775,55.07246376811593,83400.0,0.0
83500.0,0.15625,0.0,83500.0,81.10000000000001,59.49664400764636,62.20000000000001,54.89260143198093,83500.0,0.0
83600.0,0.15625,0.0,83600.0,82.0,61.584264914909134,64.28571428571428,57.24465558194773,83600.0,0.0
83700.0,0.15625,0.0,83700.0,81.69999999999999,60.58582812836527,63.54581673306772,55.90361445783132,83700.0,0.0
83800.0,0.15625,0.0,83800.0,81.39999999999999,60.13237765355465,62.79999999999999,55.5023923444976,83800.0,0.0
83900.0,0.15625,0.0,83900.0,81.2,59.381913716814175,61.47540983606559,54.58937198067635,83900.0,0.0
84000.0,0.15625,0.0,84000.0,81.0,59.35881036820919,60.985626283367566,55.08274231678488,84000.0,0.0
84100.0,0.15625,0.0,84100.0,80.60000000000001,58.80071865138189,59.15789473684211,54.98839907192578,84100.0,0.0
84200.0,0.15625,0.0,84200.0,80.0,57.940780619111706,57.6271186440678,54.545454545454554,84200.0,0.0
84300.0,0.15625,0.0,84300.0,79.5,56.83483534068897,56.382978723404264,53.40909090909092,84300.0,0.0
84400.0,0.15625,0.0,84400.0,79.2,56.142015527413356,55.74468085106383,52.61958997722096,84400.0,0.0
84500.0,0.15625,0.0,84500.0,79.7,57.44591648499079,56.900212314225065,54.27927927927928,84500.0,0.0
84600.0,0.15625,0.0,84600.0,79.3,56.24529689785497,55.38793103448276,52.73972602739726,84600.0,0.0
84700.0,0.15625,0.0,84700.0,79.10000000000001,56.23293293796385,55.62632696390659,53.24384787472036,84700.0,0.0
84800.0,0.15625,0.0,84800.0,79.9,57.918449724062285,57.41525423728814,54.932735426008975,84800.0,0.0
84900.0,0.15625,0.0,84900.0,80.30000000000001,58.992506244796004,58.35095137420719,56.31929046563193,84900.0,0.0
85000.0,0.15625,0.0,85000.0,80.5,59.59922430510667,58.773784355179714,57.236842105263165,85000.0,0.0
85100.0,0.15625,0.0,85100.0,80.7,60.23373497947815,60.45081967213116,58.134490238611725,85100.0,0.0
85200.0,0.171875,0.0,85200.0,80.9,60.06022332817532,61.80000000000001,57.07865168539327,85200.0,0.0
85300.0,0.171875,0.0,85300.0,81.5,61.407841926520526,62.474645030425954,58.52017937219729,85300.0,0.0
85400.0,0.171875,0.0,85400.0,82.0,62.321655837631454,63.11475409836065,59.2760180995475,85400.0,0.0
85500.0,0.171875,0.0,85500.0,81.3,60.721547276973986,61.914460285132364,57.40318906605921,85500.0,0.0
85600.0,0.171875,0.0,85600.0,80.80000000000001,59.65911956028441,62.3529411764706,56.16438356164384,85600.0,0.0
85700.0,0.171875,0.0,85700.0,81.10000000000001,60.32079274437354,63.01369863013699,56.65137614678901,85700.0,0.0
85800.0,0.171875,0.0,85800.0,80.80000000000001,59.80572768380505,62.3529411764706,56.363636363636374,85800.0,0.0
85900.0,0.171875,0.0,85900.0,80.9,59.5968997495431,62.98449612403102,55.4778554778555,85900.0,0.0
86000.0,0.171875,0.0,86000.0,81.39999999999999,60.16840626512422,63.60078277886496,55.395683453237396,86000.0,0.0
86100.0,0.171875,0.0,86100.0,81.3,59.7624478202866,62.749003984063734,54.83091787439612,86100.0,0.0
86200.0,0.171875,0.0,86200.0,81.69999999999999,60.733995348158565,62.95546558704452,56.22009569377989,86200.0,0.0
86300.0,0.171875,0.0,86300.0,82.3,61.660096174673996,63.95112016293278,56.82926829268292,86300.0,0.0
86400.0,0.171875,0.0,86400.0,82.39999999999999,61.76041159702426,64.37246963562751,56.862745098039206,86400.0,0.0
86500.0,0.171875,0.0,86500.0,82.69999999999999,62.49729026663776,64.69387755102039,57.80487804878048,86500.0,0.0
86600.0,0.171875,0.0,86600.0,82.69999999999999,62.509968447695975,64.25619834710743,58.009708737864074,86600.0,0.0
86700.0,0.171875,0.0,86700.0,82.8,62.827207026522345,64.38923395445134,58.653846153846146,86700.0,0.0
86800.0,0.171875,0.0,86800.0,82.6,61.92843420839586,64.27104722792608,57.24815724815724,86800.0,0.0
86900.0,0.171875,0.0,86900.0,82.5,61.8194035972667,63.91752577319587,57.420924574209245,86900.0,0.0
87000.0,0.171875,0.0,87000.0,81.5,60.10007332959496,61.61825726141078,56.05700712589072,87000.0,0.0
87100.0,0.171875,0.0,87100.0,81.2,59.70559363519846,61.31687242798355,55.97189695550353,87100.0,0.0
87200.0,0.171875,0.0,87200.0,81.3,59.77525769647741,61.680327868852444,55.79196217494089,87200.0,0.0
87300.0,0.171875,0.0,87300.0,80.30000000000001,57.70717045942465,60.202020202020215,53.64705882352943,87300.0,0.0
87400.0,0.171875,0.0,87400.0,79.60000000000001,56.21941797579193,59.03614457831326,52.112676056338046,87400.0,0.0
87500.0,0.171875,0.0,87500.0,80.5,57.918634060441796,60.44624746450305,53.460620525059674,87500.0,0.0
87600.0,0.171875,0.0,87600.0,80.60000000000001,58.23016471094845,60.24590163934427,53.91923990498814,87600.0,0.0
87700.0,0.171875,0.0,87700.0,79.4,55.67662006256913,57.9591836734694,51.06888361045132,87700.0,0.0
87800.0,0.171875,0.0,87800.0,79.0,55.594087669958355,57.74647887323945,51.94508009153319,87800.0,0.0
87900.0,0.171875,0.0,87900.0,79.10000000000001,55.89191196954222,57.947686116700204,52.28310502283106,87900.0,0.0
88000.0,0.171875,0.0,88000.0,79.9,57.57345491388046,59.96015936254982,53.89908256880736,88000.0,0.0
88100.0,0.171875,0.0,88100.0,79.7,57.1494912821379,59.960552268244584,53.33333333333334,88100.0,0.0
88200.0,0.171875,0.0,88200.0,79.7,57.29049197986974,59.72222222222223,53.54691075514876,88200.0,0.0
88300.0,0.171875,0.0,88300.0,80.10000000000001,58.15424471565917,59.552845528455286,54.46224256292908,88300.0,0.0
88400.0,0.171875,0.0,88400.0,80.60000000000001,59.34618608549875,59.91735537190084,55.90909090909092,88400.0,0.0
88500.0,0.171875,0.0,88500.0,80.30000000000001,58.576198766958534,59.29752066115703,55.02283105022832,88500.0,0.0
88600.0,0.171875,0.0,88600.0,80.60000000000001,59.47205033822037,60.08230452674898,56.2076749435666,88600.0,0.0
88700.0,0.171875,0.0,88700.0,82.0,62.15943491422805,62.42171189979122,58.71559633027522,88700.0,0.0
88800.0,0.171875,0.0,88800.0,82.0,61.82639492715203,61.70212765957446,57.84543325526932,88800.0,0.0
88900.0,0.171875,0.0,88900.0,82.69999999999999,63.07206284153004,63.269639065817394,58.8095238095238,88900.0,0.0
89000.0,0.171875,0.0,89000.0,81.89999999999999,61.51392728045928,61.73361522198731,57.41176470588235,89000.0,0.0
89100.0,0.171875,0.0,89100.0,82.3,62.01716738197425,61.93548387096774,57.34939759036144,89100.0,0.0
89200.0,0.171875,0.0,89200.0,82.3,62.0552749599115,61.68831168831167,57.55395683453237,89200.0,0.0
89300.0,0.171875,0.0,89300.0,82.5,62.66395855912749,62.284482758620676,58.432304038004744,89300.0,0.0
89400.0,0.171875,0.0,89400.0,81.5,60.402397260273965,60.55437100213218,55.95238095238094,89400.0,0.0
89500.0,0.171875,0.0,89500.0,81.10000000000001,59.644013221389955,59.70149253731344,55.213270142180114,89500.0,0.0
89600.0,0.171875,0.0,89600.0,81.2,59.553365891439526,59.74304068522485,54.698795180722904,89600.0,0.0
89700.0,0.171875,0.0,89700.0,81.5,60.436270316509834,61.052631578947356,55.8472553699284,89700.0,0.0
89800.0,0.171875,0.0,89800.0,82.1,61.93141700198211,62.394957983193265,57.58293838862558,89800.0,0.0
89900.0,0.171875,0.0,89900.0,81.69999999999999,61.25015881082454,62.190082644628085,57.14285714285714,89900.0,0.0
90000.0,0.171875,0.0,90000.0,82.8,62.93103448275862,64.89795918367346,58.048780487804876,90000.0,0.0
90100.0,0.171875,0.0,90100.0,83.2,63.97941680960548,65.50308008213551,59.61538461538461,90100.0,0.0
90200.0,0.171875,0.0,90200.0,82.6,62.73068421323189,63.97515527950309,58.37320574162679,90200.0,0.0
90300.0,0.171875,0.0,90300.0,82.3,61.719797569099,63.80368098159508,56.82926829268292,90300.0,0.0
90400.0,0.171875,0.0,90400.0,83.39999999999999,64.06801967167694,65.63146997929606,58.91089108910891,90400.0,0.0
90500.0,0.171875,0.0,90500.0,83.7,64.77655804304607,66.32231404958677,59.753086419753075,90500.0,0.0
90600.0,0.171875,0.0,90600.0,83.8,64.93385052296183,66.5289256198347,59.900990099009896,90600.0,0.0
90700.0,0.171875,0.0,90700.0,82.39999999999999,61.73164314757235,63.86036960985625,56.5432098765432,90700.0,0.0
90800.0,0.171875,0.0,90800.0,82.19999999999999,60.70570782706979,63.22314049586776,55.05050505050504,90800.0,0.0
90900.0,0.171875,0.0,90900.0,81.89999999999999,60.14971378247468,62.75720164609052,54.749999999999986,90900.0,0.0
91000.0,0.171875,0.0,91000.0,81.0,58.85807334522841,60.905349794238695,54.106280193236735,91000.0,0.0
91100.0,0.171875,0.0,91100.0,80.7,57.9648908829551,60.93117408906884,52.9268292682927,91100.0,0.0
91200.0,0.171875,0.0,91200.0,80.2,56.8851009716095,60.6361829025845,51.82481751824819,91200.0,0.0
91300.0,0.171875,0.0,91300.0,79.9,56.50442745977201,60.43307086614173,51.913875598086136,91300.0,0.0
91400.0,0.171875,0.0,91400.0,79.60000000000001,55.745301192273665,59.84251968503938,51.19617224880384,91400.0,0.0
91500.0,0.171875,0.0,91500.0,79.7,55.60706787963612,60.196078431372555,50.60827250608274,91500.0,0.0
91600.0,0.171875,0.0,91600.0,79.5,55.10490123078272,59.882583170254414,50.000000000000014,91600.0,0.0
91700.0,0.171875,0.0,91700.0,80.7,58.46246556473831,61.55378486055778,54.047619047619065,91700.0,0.0
91800.0,0.171875,0.0,91800.0,80.0,57.554277467688195,60.7843137254902,53.810623556582,91800.0,0.0
91900.0,0.171875,0.0,91900.0,79.3,56.44122722107656,58.43373493975904,53.06122448979592,91900.0,0.0
92000.0,0.171875,0.0,92000.0,80.10000000000001,58.02077444287874,60.120240480961925,54.46224256292908,92000.0,0.0
92100.0,0.171875,0.0,92100.0,80.80000000000001,59.52782462057337,60.97560975609757,55.9633027522936,92100.0,0.0
92200.0,0.171875,0.0,92200.0,81.6,60.72471440036884,62.9032258064516,56.398104265402836,92200.0,0.0
92300.0,0.171875,0.0,92300.0,82.39999999999999,62.78991099177572,64.37246963562751,58.78220140515222,92300.0,0.0
92400.0,0.171875,0.0,92400.0,82.69999999999999,63.49718105398197,65.67460317460316,59.57943925233644,92400.0,0.0
92500.0,0.171875,0.0,92500.0,82.89999999999999,63.95750779866789,65.59356136820925,60.13986013986013,92500.0,0.0
92600.0,0.171875,0.0,92600.0,82.89999999999999,64.19597989949747,65.59356136820925,60.77981651376147,92600.0,0.0
92700.0,0.171875,0.0,92700.0,82.6,63.149334146589396,64.70588235294117,59.154929577464785,92700.0,0.0
92800.0,0.171875,0.0,92800.0,83.7,64.89248052932662,65.7563025210084,59.95085995085995,92800.0,0.0
92900.0,0.171875,0.0,92900.0,83.8,64.6166144652522,66.80327868852459,58.778625954198475,92900.0,0.0
93000.0,0.171875,0.0,93000.0,83.2,63.57328707718993,65.50308008213551,57.99999999999999,93000.0,0.0
93100.0,0.171875,0.0,93100.0,82.6,62.27233304423243,64.5621181262729,56.49999999999999,93100.0,0.0
93200.0,0.171875,0.0,93200.0,82.5,62.29195935288693,63.61746361746361,56.89655172413792,93200.0,0.0
93300.0,0.171875,0.0,93300.0,81.69999999999999,60.26955910065912,62.11180124223601,54.4776119402985,93300.0,0.0
93400.0,0.171875,0.0,93400.0,81.10000000000001,59.23209663503021,60.706860706860724,53.78973105134476,93400.0,0.0
93500.0,0.171875,0.0,93500.0,81.2,59.43187360007598,61.23711340206187,54.034229828850876,93500.0,0.0
93600.0,0.171875,0.0,93600.0,81.5,60.27314894348051,61.93415637860081,55.097087378640765,93600.0,0.0
93700.0,0.171875,0.0,93700.0,81.6,60.67283647166947,62.9032258064516,55.66265060240963,93700.0,0.0
93800.0,0.171875,0.0,93800.0,81.3,60.543195705749284,62.82306163021868,56.30841121495326,93800.0,0.0
93900.0,0.171875,0.0,93900.0,82.5,62.985837323812575,64.78873239436619,58.726415094339615,93900.0,0.0
94000.0,0.171875,0.0,94000.0,81.89999999999999,61.8040314684134,62.90983606557376,57.80885780885781,94000.0,0.0
94100.0,0.171875,0.0,94100.0,81.2,60.12979025724769,62.624254473161045,55.97189695550353,94100.0,0.0
94200.0,0.171875,0.0,94200.0,81.69999999999999,61.479847434936715,63.690476190476176,57.736720554272516,94200.0,0.0
94300.0,0.171875,0.0,94300.0,81.69999999999999,61.43861364440922,63.179074446680076,57.638888888888886,94300.0,0.0
94400.0,0.171875,0.0,94400.0,82.3,62.23726094266036,63.95112016293278,57.95724465558194,94400.0,0.0
94500.0,0.171875,0.0,94500.0,82.69999999999999,63.452763224607054,64.83739837398373,59.57943925233644,94500.0,0.0
94600.0,0.171875,0.0,94600.0,82.19999999999999,62.339201083276905,64.25702811244979,58.41121495327102,94600.0,0.0
94700.0,0.171875,0.0,94700.0,82.19999999999999,62.33553536439311,63.59918200408997,58.5081585081585,94700.0,0.0
94800.0,0.171875,0.0,94800.0,81.89999999999999,61.489361702127646,62.44813278008298,57.41176470588235,94800.0,0.0
94900.0,0.171875,0.0,94900.0,81.10000000000001,59.990855052583456,60.78838174273859,56.25000000000002,94900.0,0.0
95000.0,0.171875,0.0,95000.0,82.0,61.719069007758264,63.562753036437236,57.54716981132076,95000.0,0.0
95100.0,0.1875,0.0,95100.0,83.0,64.28391347462897,64.80331262939958,60.829493087557594,95100.0,0.0
95200.0,0.1875,0.0,95200.0,83.0,64.03623455144722,65.0924024640657,60.187353629976585,95200.0,0.0
95300.0,0.1875,0.0,95300.0,83.2,64.3933517301016,65.78411405295314,60.65573770491803,95300.0,0.0
95400.0,0.1875,0.0,95400.0,81.6,61.621091713075934,62.753036437246955,58.65168539325841,95400.0,0.0
95500.0,0.1875,0.0,95500.0,80.0,58.48762100858477,60.62992125984253,55.947136563876654,95500.0,0.0
95600.0,0.1875,0.0,95600.0,80.4,58.740316604917496,61.188118811881196,55.45454545454545,95600.0,0.0
95700.0,0.1875,0.0,95700.0,79.9,57.38094228404225,60.51080550098232,53.68663594470048,95700.0,0.0
95800.0,0.1875,0.0,95800.0,80.0,57.701499481843385,61.31528046421665,54.022988505747136,95800.0,0.0
95900.0,0.1875,0.0,95900.0,79.9,57.50169147496619,60.742187500000014,53.79310344827588,95900.0,0.0
96000.0,0.1875,0.0,96000.0,80.10000000000001,57.624953153214555,60.594059405940605,53.50467289719628,96000.0,0.0
96100.0,0.1875,0.0,96100.0,80.10000000000001,57.14531828753554,60.120240480961925,52.505966587112184,96100.0,0.0
96200.0,0.1875,0.0,96200.0,79.80000000000001,56.510506372717884,58.94308943089431,51.90476190476192,96200.0,0.0
96300.0,0.1875,0.0,96300.0,79.2,55.22278815642747,57.55102040816327,50.357995226730324,96300.0,0.0
96400.0,0.1875,0.0,96400.0,80.60000000000001,57.805723631839726,60.08230452674898,52.5672371638142,96400.0,0.0
96500.0,0.1875,0.0,96500.0,81.3,59.14425791115732,60.21276595744679,53.59801488833745,96500.0,0.0
96600.0,0.1875,0.0,96600.0,80.80000000000001,58.6099853410365,58.2608695652174,53.623188405797116,96600.0,0.0
96700.0,0.1875,0.0,96700.0,81.5,60.27144268350298,59.60698689956331,55.421686746987945,96700.0,0.0
96800.0,0.1875,0.0,96800.0,80.4,58.13540207101604,57.11159737417943,53.55450236966826,96800.0,0.0
96900.0,0.1875,0.0,96900.0,80.80000000000001,59.01709328734142,58.07860262008735,54.502369668246466,96900.0,0.0
97000.0,0.1875,0.0,97000.0,81.0,59.535725694814204,58.14977973568283,55.29411764705884,97000.0,0.0
97100.0,0.1875,0.0,97100.0,80.60000000000001,58.9005690364514,57.456140350877206,54.7785547785548,97100.0,0.0
97200.0,0.1875,0.0,97200.0,80.7,59.28304402494496,58.93617021276597,55.42725173210164,97200.0,0.0
97300.0,0.1875,0.0,97300.0,81.6,61.10676615443149,61.099365750528534,57.308584686774935,97300.0,0.0
97400.0,0.1875,0.0,97400.0,80.9,59.47757900811298,59.275053304904056,55.37383177570096,97400.0,0.0
97500.0,0.1875,0.0,97500.0,80.60000000000001,58.72761930696441,58.81104033970277,54.672897196261694,97500.0,0.0
97600.0,0.1875,0.0,97600.0,81.0,59.126248262865566,60.00000000000001,54.65393794749404,97600.0,0.0
97700.0,0.1875,0.0,97700.0,80.9,58.284556112732176,59.36170212765959,53.18627450980393,97700.0,0.0
97800.0,0.1875,0.0,97800.0,81.89999999999999,60.172512432337264,61.407249466950944,54.86284289276807,97800.0,0.0
97900.0,0.1875,0.0,97900.0,82.19999999999999,61.36817432068755,62.28813559322033,56.58536585365853,97900.0,0.0
98000.0,0.1875,0.0,98000.0,82.0,60.72133093587975,61.86440677966101,55.66502463054186,98000.0,0.0
98100.0,0.1875,0.0,98100.0,82.19999999999999,60.90592824261165,62.04690831556502,55.72139303482586,98100.0,0.0
98200.0,0.1875,0.0,98200.0,82.19999999999999,61.06191592873892,61.38828633405639,56.157635467980285,98200.0,0.0
98300.0,0.1875,0.0,98300.0,82.3,61.29658622770726,60.92715231788078,56.4039408866995,98300.0,0.0
98400.0,0.1875,0.0,98400.0,83.2,63.46936645444108,64.02569593147751,58.823529411764696,98400.0,0.0
98500.0,0.1875,0.0,98500.0,83.8,64.63314529227867,65.08620689655172,59.70149253731343,98500.0,0.0
98600.0,0.1875,0.0,98600.0,83.1,63.59171011245637,63.96588486140724,58.78048780487804,98600.0,0.0
98700.0,0.1875,0.0,98700.0,82.8,63.05080085240943,62.931034482758605,58.252427184466015,98700.0,0.0
